Date,Open,High,Low,Close,Adj Close,Volume
2016-02-12,185.83999633789062,187.5800018310547,184.8699951171875,187.5500030517578,169.57164001464844,3273100
2016-02-16,189.75999450683594,190.74000549316406,188.55999755859375,190.6699981689453,172.39254760742188,3444500
2016-02-17,192.1199951171875,194.27999877929688,191.97000122070312,193.8300018310547,175.2496337890625,3898100
2016-02-18,194.1999969482422,194.25,192.69000244140625,193.0500030517578,174.54441833496094,3710200
2016-02-19,192.1300048828125,193.13999938964844,191.4199981689453,192.92999267578125,174.43592834472656,2521700
2016-02-22,194.85000610351562,195.92999267578125,194.7899932861328,195.72000122070312,176.95848083496094,2517000
2016-02-23,195.02000427246094,195.27999877929688,193.16000366210938,193.33999633789062,174.8065948486328,2727400
2016-02-24,191.58999633789062,194.5,190.27000427246094,194.22000122070312,175.60227966308594,2966000
2016-02-25,194.7100067138672,196.55999755859375,193.82000732421875,196.5,177.66371154785156,2731500
2016-02-26,197.5800018310547,197.67999267578125,195.88999938964844,196.14999389648438,177.3472442626953,4392600
2016-02-29,196.13999938964844,197.25,194.4199981689453,194.50999450683594,175.86448669433594,5026000
2016-03-01,196.02000427246094,199.2100067138672,195.47000122070312,199.19000244140625,180.09580993652344,5127900
2016-03-02,198.72000122070312,200.08999633789062,198.27999877929688,200.07000732421875,180.89149475097656,4431300
2016-03-03,199.7899932861328,200.8300018310547,199.13999938964844,200.77999877929688,181.53341674804688,3087200
2016-03-04,201.0800018310547,202.39999389648438,200.10000610351562,201.47999572753906,182.16632080078125,3465700
2016-03-07,200.41000366210938,202.1199951171875,200.2899932861328,201.67999267578125,182.34715270996094,3868300
2016-03-08,200.3699951171875,200.9600067138672,199.25,199.3800048828125,180.2676239013672,3312400
2016-03-09,200.38999938964844,200.8000030517578,199.4499969482422,200.41000366210938,181.1988983154297,3239400
2016-03-10,201.0,202.11000061035156,198.4600067138672,200.52000427246094,181.29835510253906,3302300
2016-03-11,202.32000732421875,203.8800048828125,202.1999969482422,203.83999633789062,184.30007934570312,2675500
2016-03-14,203.25,204.1300048828125,202.85000610351562,203.55999755859375,184.0469207763672,4579800
2016-03-15,202.44000244140625,203.27999877929688,202.1199951171875,203.22000122070312,183.73953247070312,4213300
2016-03-16,202.63999938964844,204.89999389648438,202.58999633789062,204.52000427246094,184.91494750976562,3510400
2016-03-17,204.35000610351562,206.3300018310547,203.86000061035156,205.80999755859375,186.08123779296875,5150200
2016-03-18,206.3800048828125,206.94000244140625,205.9600067138672,206.57000732421875,186.76841735839844,6273200
2016-03-21,206.25,207.11000061035156,205.9600067138672,206.8699951171875,187.03964233398438,4764800
2016-03-22,205.9199981689453,207.39999389648438,205.72999572753906,206.75,186.93115234375,4603500
2016-03-23,205.1300048828125,205.36000061035156,204.0500030517578,204.3000030517578,185.72047424316406,2981100
2016-03-24,203.0500030517578,204.1999969482422,202.77000427246094,204.17999267578125,185.61138916015625,3317900
2016-03-28,204.6699981689453,204.8800048828125,203.75,204.30999755859375,185.72952270507812,2277500
2016-03-29,203.80999755859375,206.25999450683594,203.42999267578125,206.25999450683594,187.5022430419922,3928400
2016-03-30,206.25999450683594,207.91000366210938,206.25999450683594,207.1300048828125,188.2931365966797,2760600
2016-03-31,206.9600067138672,207.4499969482422,206.3800048828125,206.64999389648438,187.85678100585938,4606200
2016-04-01,205.41000366210938,208.1999969482422,205.0500030517578,207.97000122070312,189.0567626953125,4127100
2016-04-04,207.9199981689453,208.1300048828125,206.9499969482422,207.2899932861328,188.4385528564453,3051500
2016-04-05,205.75,206.27000427246094,204.92999267578125,205.25999450683594,186.59315490722656,3063100
2016-04-06,205.33999633789062,207.5399932861328,205.02000427246094,207.47999572753906,188.61131286621094,2896900
2016-04-07,206.22000122070312,206.58999633789062,204.1300048828125,204.97000122070312,186.3295440673828,7193900
2016-04-08,206.3800048828125,206.8800048828125,204.9199981689453,205.5800018310547,186.88409423828125,2432400
2016-04-11,206.3000030517578,207.11000061035156,204.9499969482422,205.0,186.35684204101562,2745500
2016-04-12,205.27000427246094,207.32000732421875,204.75,207.02000427246094,188.19313049316406,2453300
2016-04-13,208.0500030517578,209.16000366210938,207.91000366210938,209.10000610351562,190.0839385986328,3197700
2016-04-14,209.13999938964844,209.66000366210938,208.67999267578125,209.1199951171875,190.10214233398438,2510600
2016-04-15,209.1199951171875,209.1699981689453,208.47999572753906,208.7899932861328,189.80215454101562,2828500
2016-04-18,208.1999969482422,210.35000610351562,208.07000732421875,210.30999755859375,191.18392944335938,3475000
2016-04-19,210.80999755859375,211.27999877929688,210.02000427246094,210.9499969482422,191.76573181152344,3401000
2016-04-20,211.02999877929688,212.0,210.47999572753906,211.11000061035156,191.9111785888672,2458800
2016-04-21,211.2100067138672,211.3300018310547,209.72999572753906,210.05999755859375,190.9566650390625,2969000
2016-04-22,209.63999938964844,210.35000610351562,209.0,210.02999877929688,190.9293975830078,3286400
2016-04-25,209.3699951171875,209.69000244140625,208.61000061035156,209.66000366210938,190.59303283691406,2767600
2016-04-26,210.1300048828125,210.60000610351562,209.4499969482422,210.00999450683594,190.9111785888672,2230800
2016-04-27,209.50999450683594,210.89999389648438,209.13999938964844,210.39999389648438,191.26577758789062,2817200
2016-04-28,209.5500030517578,210.85000610351562,208.02999877929688,208.5800018310547,189.6112823486328,4416500
2016-04-29,207.80999755859375,208.19000244140625,206.10000610351562,207.4600067138672,188.5930938720703,4362400
2016-05-02,208.00999450683594,209.25999450683594,207.47999572753906,209.0800018310547,190.06578063964844,3478900
2016-05-03,207.5500030517578,207.86000061035156,206.36000061035156,207.25,188.40220642089844,3407900
2016-05-04,206.0500030517578,206.88999938964844,205.47999572753906,206.07000732421875,187.3295440673828,2469100
2016-05-05,206.58999633789062,207.00999450683594,205.50999450683594,206.00999450683594,187.2749786376953,2174000
2016-05-06,205.1300048828125,206.80999755859375,204.94000244140625,206.80999755859375,188.00222778320312,2383900
2016-05-09,206.6300048828125,207.42999267578125,206.42999267578125,207.00999450683594,188.1840057373047,2841900
2016-05-10,207.7899932861328,209.5399932861328,207.72000122070312,209.52000427246094,190.4657745361328,2889500
2016-05-11,208.97999572753906,209.39999389648438,207.57000732421875,207.57000732421875,188.69308471679688,3116300
2016-05-12,208.36000061035156,208.5500030517578,206.44000244140625,207.6699981689453,188.78399658203125,3347900
2016-05-13,207.25,207.91000366210938,205.44000244140625,205.75,187.0386199951172,4859600
2016-05-16,206.0,208.41000366210938,205.9499969482422,207.8300018310547,188.92945861816406,2636200
2016-05-17,207.52000427246094,207.8699951171875,205.2899932861328,206.0,187.265869140625,4338200
2016-05-18,206.0,207.35000610351562,204.69000244140625,206.02000427246094,187.28411865234375,4253000
2016-05-19,205.0800018310547,205.5800018310547,203.8000030517578,205.2899932861328,186.6204376220703,3841300
2016-05-20,205.99000549316406,207.16000366210938,205.89999389648438,206.5399932861328,187.75674438476562,2658700
2016-05-23,206.5500030517578,206.89999389648438,206.0399932861328,206.25999450683594,187.5022430419922,2118400
2016-05-24,207.25,209.32000732421875,207.1999969482422,208.94000244140625,189.9385223388672,2616600
2016-05-25,209.75,210.85000610351562,209.7100067138672,210.35000610351562,191.2202911376953,2453100
2016-05-26,210.55999755859375,210.80999755859375,210.0500030517578,210.42999267578125,191.29299926757812,2022900
2016-05-27,210.61000061035156,211.30999755859375,210.55999755859375,211.3000030517578,192.0838623046875,2489200
2016-05-31,211.66000366210938,211.8000030517578,210.27000427246094,210.97000122070312,191.78387451171875,3590100
2016-06-01,210.25,211.5800018310547,209.99000549316406,211.3699951171875,192.1475372314453,2873900
2016-06-02,210.91000366210938,212.05999755859375,210.3300018310547,212.05999755859375,192.77474975585938,3646600
2016-06-03,211.33999633789062,211.8000030517578,209.97999572753906,211.35000610351562,192.12933349609375,3327800
2016-06-06,211.82000732421875,212.8800048828125,211.6199951171875,212.52000427246094,193.1929473876953,2977100
2016-06-07,212.66000366210938,213.4600067138672,212.6199951171875,212.77000427246094,193.42019653320312,2590400
2016-06-08,212.94000244140625,213.63999938964844,212.80999755859375,213.4499969482422,194.03836059570312,1625000
2016-06-09,212.6199951171875,213.35000610351562,212.32000732421875,213.1999969482422,193.81114196777344,2154400
2016-06-10,211.5800018310547,211.97000122070312,210.5399932861328,211.19000244140625,191.98390197753906,3253900
2016-06-13,210.47999572753906,211.47999572753906,209.44000244140625,209.52000427246094,190.4657745361328,3656500
2016-06-14,209.1199951171875,209.8300018310547,208.0,209.13999938964844,190.120361328125,4763300
2016-06-15,209.6300048828125,210.44000244140625,208.60000610351562,208.77000427246094,189.7840118408203,3853600
2016-06-16,207.80999755859375,209.66000366210938,206.64999389648438,209.4499969482422,190.40213012695312,3751300
2016-06-17,209.32000732421875,209.3800048828125,207.89999389648438,208.66000366210938,189.68397521972656,3653500
2016-06-20,210.99000549316406,211.7899932861328,209.91000366210938,210.0399932861328,190.93846130371094,4395500
2016-06-21,209.47000122070312,210.07000732421875,208.9600067138672,209.6199951171875,191.4664306640625,2706200
2016-06-22,209.82000732421875,210.69000244140625,209.11000061035156,209.27000427246094,191.14675903320312,3117300
2016-06-23,210.99000549316406,212.02000427246094,210.4600067138672,212.0,193.6403045654297,2719800
2016-06-24,204.8300018310547,208.05999755859375,203.8800048828125,204.2100067138672,186.5249481201172,15207500
2016-06-27,202.75,202.77000427246094,199.7899932861328,200.6300048828125,183.25498962402344,8046700
2016-06-28,202.63999938964844,204.3800048828125,202.27000427246094,204.3800048828125,186.68020629882812,7079800
2016-06-29,206.00999450683594,208.10000610351562,205.88999938964844,207.8000030517578,189.80404663085938,7240200
2016-06-30,208.41000366210938,210.72000122070312,207.74000549316406,210.5,192.27017211914062,6025600
2016-07-01,210.5500030517578,211.69000244140625,210.5399932861328,211.1300048828125,192.84567260742188,4743700
2016-07-05,210.13999938964844,210.27000427246094,208.89999389648438,209.63999938964844,191.4847412109375,6213300
2016-07-06,209.02000427246094,210.99000549316406,208.25,210.83999633789062,192.58078002929688,6272500
2016-07-07,211.07000732421875,211.83999633789062,209.83999633789062,210.66000366210938,192.41636657714844,3486500
2016-07-08,212.24000549316406,214.14999389648438,212.0,213.86000061035156,195.33921813964844,3208400
2016-07-11,214.4199981689453,215.27999877929688,214.17999267578125,214.6699981689453,196.07908630371094,3287900
2016-07-12,215.77000427246094,216.52999877929688,215.49000549316406,216.17999267578125,197.45831298828125,4714600
2016-07-13,216.6699981689453,216.6999969482422,215.58999633789062,216.16000366210938,197.4400634765625,3845600
2016-07-14,217.6300048828125,217.91000366210938,216.89999389648438,217.35000610351562,198.52699279785156,5336500
2016-07-15,218.02000427246094,218.0500030517578,216.5399932861328,217.02999877929688,198.2346954345703,3687000
2016-07-18,217.1699981689453,217.86000061035156,216.89999389648438,217.6300048828125,198.78271484375,4112800
2016-07-19,217.17999267578125,217.4600067138672,216.8800048828125,217.38999938964844,198.5635223388672,1885700
2016-07-20,217.99000549316406,218.60000610351562,217.47000122070312,218.30999755859375,199.40386962890625,1837100
2016-07-21,218.19000244140625,218.47000122070312,216.99000549316406,217.52000427246094,198.68226623535156,1792000
2016-07-22,217.64999389648438,218.55999755859375,217.35000610351562,218.47000122070312,199.54998779296875,4733900
2016-07-25,218.24000549316406,218.30999755859375,217.22000122070312,217.91000366210938,199.03848266601562,1702400
2016-07-26,217.82000732421875,218.4199981689453,217.0,218.0,199.12066650390625,3091000
2016-07-27,218.4199981689453,218.50999450683594,216.8800048828125,217.77999877929688,198.91973876953125,4742100
2016-07-28,217.52000427246094,218.3699951171875,217.0,218.0399932861328,199.1572265625,1844200
2016-07-29,217.72000122070312,218.7899932861328,217.3800048828125,218.3699951171875,199.4586639404297,3093500
2016-08-01,218.47000122070312,218.89999389648438,217.64999389648438,218.1199951171875,199.2303009033203,3693700
2016-08-02,217.91000366210938,218.07000732421875,215.80999755859375,216.8300018310547,198.0520477294922,4835000
2016-08-03,216.72999572753906,217.47999572753906,216.38999938964844,217.47000122070312,198.63662719726562,2448600
2016-08-04,217.55999755859375,218.02000427246094,217.07000732421875,217.6699981689453,198.81932067871094,2143400
2016-08-05,218.50999450683594,219.47999572753906,218.3300018310547,219.39999389648438,200.39947509765625,3348500
2016-08-08,219.66000366210938,219.77999877929688,219.0,219.27999877929688,200.2898712158203,1575700
2016-08-09,219.4199981689453,220.00999450683594,219.05999755859375,219.4199981689453,200.41775512695312,1665900
2016-08-10,219.60000610351562,219.6699981689453,218.47000122070312,218.8800048828125,199.92449951171875,2775100
2016-08-11,219.5399932861328,220.1999969482422,219.2100067138672,219.88999938964844,200.84703063964844,1791600
2016-08-12,219.55999755859375,219.97000122070312,219.25999450683594,219.7100067138672,200.6826171875,1563300
2016-08-15,220.14999389648438,220.75999450683594,220.14999389648438,220.3699951171875,201.28546142578125,1337700
2016-08-16,219.86000061035156,219.92999267578125,219.22999572753906,219.25,200.26243591308594,2987800
2016-08-17,219.27000427246094,219.7899932861328,218.27999877929688,219.64999389648438,200.6278076171875,2903300
2016-08-18,219.60000610351562,220.16000366210938,219.47999572753906,220.16000366210938,201.09365844726562,1888200
2016-08-19,219.58999633789062,220.00999450683594,219.0,219.82000732421875,200.78306579589844,1657800
2016-08-22,219.5500030517578,220.05999755859375,219.08999633789062,219.75,200.71914672851562,1138800
2016-08-23,220.50999450683594,220.8800048828125,220.16000366210938,220.2100067138672,201.13931274414062,1698000
2016-08-24,220.05999755859375,220.1699981689453,218.63999938964844,219.1699981689453,200.1893310546875,1526900
2016-08-25,218.66000366210938,219.4499969482422,218.47999572753906,218.9499969482422,199.9884033203125,4890200
2016-08-26,219.16000366210938,220.38999938964844,217.5,218.55999755859375,199.63218688964844,4310100
2016-08-29,218.7100067138672,219.91000366210938,218.63999938964844,219.60000610351562,200.58213806152344,1576300
2016-08-30,219.5500030517578,219.82000732421875,218.61000061035156,219.25999450683594,200.27157592773438,1547900
2016-08-31,218.88999938964844,219.00999450683594,217.72999572753906,218.64999389648438,199.7144012451172,2531700
2016-09-01,218.63999938964844,218.99000549316406,217.27999877929688,218.6699981689453,199.73268127441406,3249300
2016-09-02,219.6999969482422,220.13999938964844,218.97999572753906,219.6300048828125,200.60951232910156,2301300
2016-09-06,219.9499969482422,220.3699951171875,219.1199951171875,220.3699951171875,201.28546142578125,3360100
2016-09-07,220.1199951171875,220.47999572753906,219.5800018310547,220.3300018310547,201.2489013671875,3668100
2016-09-08,219.88999938964844,220.22000122070312,219.42999267578125,219.80999755859375,200.77392578125,3038000
2016-09-09,218.27000427246094,218.27999877929688,214.47999572753906,214.5399932861328,195.96034240722656,7335000
2016-09-12,213.58999633789062,218.05999755859375,213.5399932861328,217.6300048828125,198.78271484375,5111600
2016-09-13,216.0500030517578,216.3699951171875,213.75,214.47000122070312,195.89642333984375,6515400
2016-09-14,214.52999877929688,215.92999267578125,213.7100067138672,214.35000610351562,195.78680419921875,4224600
2016-09-15,214.13999938964844,216.97000122070312,213.9600067138672,216.52000427246094,197.7688751220703,3415600
2016-09-16,215.77999877929688,216.0,214.8699951171875,215.6199951171875,196.94680786132812,5064700
2016-09-19,216.49000549316406,217.2100067138672,215.33999633789062,215.72999572753906,197.04727172851562,2090300
2016-09-20,216.7100067138672,216.91000366210938,215.69000244140625,215.75,197.0655517578125,2005800
2016-09-21,216.5500030517578,218.36000061035156,215.75999450683594,218.16000366210938,199.26683044433594,4112100
2016-09-22,219.36000061035156,219.8800048828125,219.05999755859375,219.5,200.49078369140625,4355300
2016-09-23,219.05999755859375,219.2100067138672,218.22999572753906,218.35000610351562,199.44036865234375,2483900
2016-09-26,216.25,216.4600067138672,215.24000549316406,215.4499969482422,197.7906951904297,3025900
2016-09-27,215.25999450683594,216.89999389648438,214.83999633789062,216.75999450683594,198.9932861328125,3252400
2016-09-28,217.07000732421875,218.02999877929688,215.9499969482422,217.89999389648438,200.03985595703125,2140200
2016-09-29,217.63999938964844,218.10000610351562,215.27999877929688,215.94000244140625,198.24050903320312,3913200
2016-09-30,216.8800048828125,218.35000610351562,216.60000610351562,217.55999755859375,199.72772216796875,3952800
2016-10-03,217.02999877929688,217.27000427246094,216.25999450683594,216.88999938964844,199.11265563964844,4755900
2016-10-04,217.16000366210938,217.39999389648438,215.22999572753906,215.94000244140625,198.24050903320312,3317900
2016-10-05,216.61000061035156,217.35000610351562,216.55999755859375,216.88999938964844,199.11265563964844,2860600
2016-10-06,216.58999633789062,217.25999450683594,215.9600067138672,217.10000610351562,199.30543518066406,2437600
2016-10-07,217.3300018310547,217.5800018310547,215.39999389648438,216.25,198.52511596679688,7719900
2016-10-10,216.25,217.92999267578125,216.25,217.33999633789062,199.52577209472656,2642300
2016-10-11,216.8800048828125,216.9499969482422,213.7899932861328,214.66000366210938,197.0654296875,3985300
2016-10-12,214.82000732421875,215.52999877929688,214.22999572753906,214.92999267578125,197.3133087158203,2415300
2016-10-13,213.35000610351562,214.80999755859375,212.41000366210938,214.27000427246094,196.70738220214844,4465700
2016-10-14,215.38999938964844,215.91000366210938,214.25,214.2899932861328,196.72576904296875,3713000
2016-10-17,214.2899932861328,214.60000610351562,213.38999938964844,213.5800018310547,196.07395935058594,2933000
2016-10-18,215.4499969482422,215.5,214.49000549316406,214.89999389648438,197.28575134277344,1602700
2016-10-19,215.1999969482422,215.85000610351562,214.82000732421875,215.42999267578125,197.77232360839844,2718200
2016-10-20,215.10000610351562,215.75,214.3300018310547,215.05999755859375,197.4326171875,2519600
2016-10-21,214.19000244140625,215.3000030517578,213.99000549316406,215.16000366210938,197.52442932128906,2227300
2016-10-24,216.22999572753906,216.52999877929688,215.6999969482422,216.11000061035156,198.3966064453125,2277700
2016-10-25,215.89999389648438,216.1999969482422,215.2100067138672,215.4199981689453,197.7631378173828,2189300
2016-10-26,214.4199981689453,215.63999938964844,214.16000366210938,214.97000122070312,197.35003662109375,2501100
2016-10-27,215.80999755859375,215.8300018310547,214.3000030517578,214.3800048828125,196.80838012695312,2882200
2016-10-28,214.3300018310547,215.13999938964844,212.92999267578125,213.75,196.23001098632812,3880200
2016-10-31,214.16000366210938,214.38999938964844,213.57000732421875,213.69000244140625,196.1749725341797,4264600
2016-11-01,214.1300048828125,214.17999267578125,210.7899932861328,212.22999572753906,194.8345947265625,8079700
2016-11-02,211.8699951171875,212.2899932861328,210.41000366210938,210.89999389648438,193.6135711669922,3790500
2016-11-03,211.1699981689453,211.41000366210938,209.63999938964844,210.02000427246094,192.80575561523438,3740300
2016-11-04,210.08999633789062,211.07000732421875,209.57000732421875,209.6699981689453,192.48443603515625,3932600
2016-11-07,212.64999389648438,214.38999938964844,212.49000549316406,214.32000732421875,196.7532958984375,8402900
2016-11-08,213.9199981689453,216.0,213.60000610351562,215.30999755859375,197.66212463378906,6422200
2016-11-09,213.50999450683594,218.33999633789062,213.47000122070312,217.69000244140625,199.84707641601562,9807400
2016-11-10,218.5800018310547,219.5500030517578,216.4499969482422,218.1199951171875,200.24183654785156,8137500
2016-11-11,217.32000732421875,217.9199981689453,216.5500030517578,217.72999572753906,199.8837890625,7363300
2016-11-14,218.3699951171875,218.5,216.9499969482422,217.7899932861328,199.9388427734375,3748600
2016-11-15,218.2899932861328,219.52000427246094,218.02000427246094,219.52000427246094,201.5270538330078,5305800
2016-11-16,218.77999877929688,219.3800048828125,218.6699981689453,219.24000549316406,201.2700653076172,4249700
2016-11-17,219.32000732421875,220.30999755859375,219.1699981689453,220.22999572753906,202.1788787841797,5754900
2016-11-18,220.30999755859375,220.52000427246094,219.52999877929688,219.7899932861328,201.77493286132812,4573100
2016-11-21,220.4199981689453,221.44000244140625,220.25999450683594,221.38999938964844,203.2437744140625,3181600
2016-11-22,221.8000030517578,222.0500030517578,220.99000549316406,221.75999450683594,203.58346557617188,3062300
2016-11-23,221.25,222.02999877929688,221.00999450683594,222.0,203.80380249023438,3758500
2016-11-25,222.36000061035156,222.82000732421875,222.2899932861328,222.80999755859375,204.54742431640625,1850800
2016-11-28,222.42999267578125,222.75,221.6300048828125,221.8300018310547,203.6477508544922,4820900
2016-11-29,221.80999755859375,222.72000122070312,221.42999267578125,222.19000244140625,203.97821044921875,3569400
2016-11-30,222.94000244140625,223.10000610351562,221.52999877929688,221.52999877929688,203.37234497070312,6249100
2016-12-01,221.97000122070312,221.97999572753906,220.4199981689453,220.72999572753906,202.6378936767578,3842700
2016-12-02,220.92999267578125,221.5,220.52000427246094,220.91000366210938,202.8031463623047,3309600
2016-12-05,221.94000244140625,222.6699981689453,221.6999969482422,222.19000244140625,203.97821044921875,2441800
2016-12-06,222.50999450683594,223.02000427246094,221.92999267578125,222.99000549316406,204.71267700195312,3124300
2016-12-07,222.8300018310547,225.97000122070312,222.66000366210938,225.8699951171875,207.35658264160156,3498900
2016-12-08,225.89999389648438,227.00999450683594,225.55999755859375,226.41000366210938,207.85231018066406,4668200
2016-12-09,226.72000122070312,227.85000610351562,226.69000244140625,227.85000610351562,209.17430114746094,4484700
2016-12-12,227.74000549316406,228.2899932861328,227.08999633789062,227.57000732421875,208.917236328125,4742300
2016-12-13,228.3800048828125,229.69000244140625,228.33999633789062,229.0500030517578,210.27593994140625,5940400
2016-12-14,228.74000549316406,229.58999633789062,226.69000244140625,227.32000732421875,208.687744140625,8447900
2016-12-15,227.5,229.16000366210938,227.33999633789062,228.0800018310547,209.38546752929688,4941200
2016-12-16,228.6699981689453,228.74000549316406,227.3300018310547,227.72999572753906,209.0641632080078,5192900
2016-12-19,227.91000366210938,228.67999267578125,227.75999450683594,228.14999389648438,209.44969177246094,4271800
2016-12-20,228.82000732421875,229.24000549316406,228.5500030517578,229.0500030517578,210.27593994140625,3591800
2016-12-21,227.6699981689453,227.8300018310547,227.13999938964844,227.17999267578125,209.75338745117188,2819700
2016-12-22,226.97000122070312,227.10000610351562,226.2899932861328,226.85000610351562,209.44869995117188,2278500
2016-12-23,226.82000732421875,227.0800018310547,226.5800018310547,227.0,209.58714294433594,2612500
2016-12-27,227.38999938964844,228.10000610351562,227.38999938964844,227.63999938964844,210.17808532714844,2560600
2016-12-28,227.9499969482422,227.9499969482422,225.63999938964844,225.77000427246094,208.4515380859375,3972800
2016-12-29,225.85000610351562,226.25,225.2100067138672,225.75,208.43307495117188,4484500
2016-12-30,226.1300048828125,226.1999969482422,224.08999633789062,224.99000549316406,207.73135375976562,5462700
2017-01-03,226.39999389648438,227.1999969482422,225.24000549316406,226.5800018310547,209.19943237304688,6396600
2017-01-04,226.9600067138672,228.11000061035156,226.9499969482422,227.9499969482422,210.46432495117188,4099000
2017-01-05,227.6300048828125,227.9600067138672,226.85000610351562,227.74000549316406,210.27041625976562,2970100
2017-01-06,227.91000366210938,229.1300048828125,227.27999877929688,228.63999938964844,211.1013641357422,3110100
2017-01-09,228.27000427246094,228.47000122070312,227.80999755859375,227.89999389648438,210.4181365966797,2360600
2017-01-10,227.8300018310547,228.82000732421875,227.3800048828125,227.8000030517578,210.32582092285156,2961800
2017-01-11,227.75999450683594,228.42999267578125,226.9600067138672,228.41000366210938,210.8889923095703,4012800
2017-01-12,227.8800048828125,228.13999938964844,226.32000732421875,227.97000122070312,210.48275756835938,3535300
2017-01-13,228.1300048828125,228.7899932861328,228.07000732421875,228.38999938964844,210.87054443359375,4580700
2017-01-17,227.7100067138672,228.1699981689453,227.19000244140625,227.63999938964844,210.17808532714844,4929200
2017-01-18,227.9499969482422,228.1699981689453,227.2899932861328,228.0800018310547,210.58432006835938,3209900
2017-01-19,228.2100067138672,228.39999389648438,226.7899932861328,227.35000610351562,209.9103546142578,2606500
2017-01-20,228.0800018310547,228.69000244140625,227.44000244140625,228.10000610351562,210.60279846191406,3079300
2017-01-23,227.74000549316406,228.17999267578125,226.66000366210938,227.57000732421875,210.11343383789062,3772700
2017-01-24,227.8000030517578,229.47000122070312,227.66000366210938,228.9600067138672,211.39686584472656,2515900
2017-01-25,230.08999633789062,230.9600067138672,229.88999938964844,230.82000732421875,213.11415100097656,3868200
2017-01-26,230.7899932861328,231.10000610351562,230.39999389648438,230.75,213.0495147705078,3278100
2017-01-27,230.82000732421875,230.9600067138672,230.1699981689453,230.39999389648438,212.72634887695312,2511700
2017-01-30,229.5500030517578,229.60000610351562,227.8000030517578,229.02999877929688,211.46142578125,3812200
